Time (UTC),Range (km),Azimuth (deg),Elevation (deg),d Range/dt (km/s),d Azimuth/dt (deg/s),d Elevation/dt (deg/s),One Way Light Time (s)
2025-03-14T10:34:00,828633.722460287,67.95310104155293,50.41162933064796,0.47720952620064594,-0.003936846775071413,0.003143119216694135,2.7640245788314233
2025-03-14T10:35:00,828662.3924995632,67.71610555261624,50.60005987183574,0.4784591532833957,-0.003963062082328863,0.003137883948504782,2.764120211788527
2025-03-14T10:36:00,828691.1376423701,67.47752643784571,50.78817360471775,0.47971297446216354,-0.003989635092574757,0.0031325586947494564,2.7642160952640444
2025-03-14T10:37:00,828719.9581400171,67.23734209228694,50.975965085798045,0.48097096599285294,-0.004016570561319591,0.003127141968408875,2.7643122300962526
2025-03-14T10:38:00,828748.8542412053,66.99553062526397,51.16342878117794,0.48223310405052544,-0.004043873292774408,0.003121632253479458,2.7644086171147286
2025-03-14T10:39:00,828777.8261948456,66.75206985496702,51.35055906553077,0.4834993647251018,-0.004071548139225686,0.0031160280043979354,2.7645052571497493
2025-03-14T10:40:00,828806.874247133,66.50693730811525,51.53735021958745,0.4847697240267408,-0.004099599999892704,0.0031103276455765267,2.764602151022535
2025-03-14T10:41:00,828835.9986433244,66.26011021572937,51.7237964287299,0.48604415788340205,-0.004128033820010497,0.0031045295708429814,2.7646992995511726
2025-03-14T10:42:00,828865.1996270954,66.01156551076346,51.90989178104392,0.4873226421421002,-0.004156854589653752,0.0030986321429178213,2.764796703548478
2025-03-14T10:43:00,828894.4774407805,65.76127982545376,52.09563026542791,0.4886051525693702,-0.004186067342473475,0.0030926336928798325,2.7648943638227905
2025-03-14T10:44:00,828923.8323252422,65.5092294887463,52.28100576968309,0.4898916648516227,-0.00421567715431212,0.003086532519628326,2.764992281177541
2025-03-14T10:45:00,828953.2645201428,65.25539052343045,52.466012078670985,0.49118215459509074,-0.004245689141722778,0.0030803268893332043,2.7650904564121586
2025-03-14T10:46:00,828982.7742631072,64.99973864487295,52.65064287201864,0.49247659732823834,-0.004276108460220559,0.0030740150349199725,2.765188890319274
2025-03-14T10:47:00,829012.3617905369,64.74224925760977,52.83489172242324,0.4937749685001833,-0.0043069403025870435,0.0030675951554978162,2.765287583687435
2025-03-14T10:48:00,829042.0273373969,64.48289745354052,53.01875209350016,0.49507724348193705,-0.004338189896893866,0.003061065415823076,2.7653865373004045
2025-03-14T10:49:00,829071.7711371828,64.22165800987526,53.20221733770451,0.4963833975668095,-0.0043698625043997845,0.0030544239457531847,2.7654857519370375
2025-03-14T10:50:00,829101.593421879,63.958505387208724,53.385280694223965,0.4976934059709066,-0.004401963417281494,0.003047668839700763,2.765585228371152
2025-03-14T10:51:00,829131.4944224656,63.69341372735143,53.56793528692808,0.49900724383300954,-0.004434497956223189,0.0030407981560785103,2.7656849673732142
2025-03-14T10:52:00,829161.4743674097,63.426356852854866,53.75017412190964,0.5003248862168768,-0.004467471467684566,0.003033809916786137,2.7657849697053076
2025-03-14T10:53:00,829191.5334843744,63.15730826439405,53.93199008555516,0.501646308109926,-0.004500889321180137,0.0030267021066398745,2.765885236126835
2025-03-14T10:54:00,829221.6719993204,62.886241139856345,54.11337594222023,0.5029714844243252,-0.004534756906220958,0.003019472672845081,2.765985767391521
2025-03-14T10:55:00,829251.8901371342,62.61312833284497,54.29432433204511,0.5043003899967609,-0.00456907962911203,0.003012119524452831,2.7660865642495054
2025-03-14T10:56:00,829282.1881204639,62.33794237295667,54.474827768362374,0.5056329995909437,-0.0046038629093829424,0.0030046405318646923,2.7661876274434625
2025-03-14T10:57:00,829312.5661707581,62.0606554639139,54.65487863565498,0.5069692878960659,-0.0046391121762008455,0.0029970335262803657,2.7662889577120655
2025-03-14T10:58:00,829343.0245079825,61.78123948350218,54.83446918708692,0.5083092295281908,-0.004674832864394322,0.0029892962991955414,2.766390555789041
2025-03-14T10:59:00,829373.5633505558,61.49966598334844,55.01359154210975,0.509652799030345,-0.004711030410258389,0.002981426601898063,2.766492422402954
2025-03-14T11:00:00,829404.1829157937,61.21590618856527,55.19223768412333,0.5109999708728061,-0.0047477102471281726,0.002973422144963258,2.766594558278694
2025-03-14T11:01:00,829434.8834186848,60.92993099928286,55.370399457745876,0.5123507194551138,-0.004784877800522284,0.002965280597806989,2.766696964133383
2025-03-14T11:02:00,829465.6650733968,60.64171098964077,55.54806856669828,0.5137050191043961,-0.0048225384832585524,0.00295699958817167,2.7667996406814104
2025-03-14T11:03:00,829496.5280915254,60.35121641076094,55.72523657082939,0.5150628440786704,-0.004860697689919333,0.002948576701732423,2.7669025886285823
2025-03-14T11:04:00,829527.4726844956,60.05841718912367,55.90189488422032,0.5164241685632724,-0.004899360791464189,0.002940009481577482,2.767005808680135
2025-03-14T11:05:00,829558.4990611614,59.7632829310568,56.078034771976974,0.5177889666755107,-0.004938533128964045,0.002931295427874753,2.767109301532734
2025-03-14T11:06:00,829589.6074295942,59.46578292263935,56.25364734809422,0.5191572124622468,-0.0049782200074595315,0.002922431997414284,2.7672130678804265
2025-03-14T11:07:00,829620.7979950333,59.165886134158036,56.42872357240595,0.520528879903182,-0.005018426689062444,0.0029134166032965254,2.7673171084078216
2025-03-14T11:08:00,829652.0709627896,58.863561219948956,56.6032542485557,0.5219039429075032,-0.005059158386162455,0.0029042466144946814,2.76742142379976
2025-03-14T11:09:00,829683.426535784,58.558776524125044,56.77723002082302,0.5232823753177414,-0.005100420253722473,0.0028949193556079738,2.767526014733113
2025-03-14T11:10:00,829714.8649150511,58.251500083850175,56.950641371536946,0.52466415090975,-0.005142217381445864,0.0028854321065576267,2.767630881878459
2025-03-14T11:11:00,829746.3863003324,57.94169963264167,57.12347861856326,0.526049243392027,-0.00518455478556891,0.0028757821023000403,2.7677360259020674
2025-03-14T11:12:00,829777.9908899516,57.6293426054671,57.29573191250634,0.527437626406801,-0.005227437400091137,0.0028659665326141123,2.767841447465472
2025-03-14T11:13:00,829809.6788808054,57.314396143509605,57.46739123408566,0.528829273530043,-0.005270870067638967,0.0028559825418991687,2.7679471472254495
2025-03-14T11:14:00,829841.4504676533,56.996827101251576,57.63844639114924,0.5302241582737075,-0.005314857529685878,0.002845827229069433,2.7680531258316496
2025-03-14T11:15:00,829873.3058438901,56.67660205153413,57.80888701619936,0.5316222540843931,-0.005359404416545489,0.002835497647409292,2.7681593839291647
2025-03-15T08:30:00,885871.6778304371,91.53661736215514,23.68290484356316,0.34692669642215535,-0.002355986127461794,0.0033831675029271893,2.954949846771785
2025-03-15T08:31:00,885892.5086828598,91.39515745348214,23.885903826818048,0.34743613279957586,-0.0023593566704691146,0.003383461868440104,2.9550193310161923
2025-03-15T08:32:00,885913.3702963964,91.25349305456174,24.088919858562928,0.3479520638974982,-0.002362802566487954,0.003383735770821159,2.955088917868629
2025-03-15T08:33:00,885934.2630601212,91.11161962660714,24.291951708244106,0.34847448032863326,-0.0023663244114582225,0.0033839891215705384,2.955158608626909
2025-03-15T08:34:00,885955.1873635215,90.96953259410814,24.494998140286178,0.3490033725774566,-0.0023699228118027296,0.003384221829552922,2.955228404590223
2025-03-15T08:35:00,885976.1435941767,90.82722734572354,24.698057913077292,0.3495387310085114,-0.002373598384543061,0.003384433800961423,2.955298307051397
2025-03-15T08:36:00,885997.1321402111,90.68469923211316,24.901129779658316,0.3500805458586136,-0.0023773517574958054,0.0033846249392839364,2.9553683173050715
2025-03-15T08:37:00,886018.1533887996,90.54194356594081,25.10421248720837,0.35062880724018797,-0.002381183569416202,0.003384795145266286,2.955438436642725
2025-03-15T08:38:00,886039.2077259729,90.398955621869,25.307304776488614,0.3511835051450589,-0.00238509447014325,0.003384944316875151,2.9555086663520167
2025-03-15T08:39:00,886060.2955378984,90.25573063457571,25.51040538242741,0.35174462943771445,-0.002389085120800501,0.0033850723492610283,2.955579007721063
2025-03-15T08:40:00,886081.4172097904,90.11226379894889,25.71351303345445,0.35231216986001,-0.0023931561939414796,0.003385179134719108,2.955649462034801
2025-03-15T08:41:00,886102.573126355,89.96855026917484,25.916626451448803,0.3528861160301666,-0.002397308373727255,0.0033852645626499243,2.9557200305764693
2025-03-15T08:42:00,886123.7636716632,89.82458515803876,26.119744351564,0.35346645744298044,-0.002401542356101091,0.0033853285195189486,2.9557907146271942
2025-03-15T08:43:00,886144.9892290105,89.68036353621063,26.322865442058617,0.35405318347001113,-0.0024058588489662904,0.003385370888815258,2.955861515465511
2025-03-15T08:44:00,886166.2501808935,89.535880431745,26.525988423980973,0.35464628336075066,-0.0024102585723605936,0.0033853915510093976,2.9559324343672904
2025-03-15T08:45:00,886187.546910063,89.39113082845996,26.72911199148634,0.35524574623854477,-0.0024147422586662513,0.0033853903835096397,2.9560034726092512
2025-03-15T08:46:00,886208.8797975305,89.24610966652136,26.93223483091766,0.35585156110725435,-0.0024193106527585803,0.003385367260618467,2.956074631462311
2025-03-15T08:47:00,886230.2492242217,89.1008118408015,27.135355621095496,0.35646371684699574,-0.00242396451222232,0.0033853220534868986,2.956145912197103
2025-03-15T08:48:00,886251.6555702058,88.9552322003302,27.338473033021145,0.35708220221567544,-0.0024287046075392718,0.0033852546300683455,2.9562173160814
2025-03-15T08:49:00,886273.0992148378,88.80936554751781,27.541585729675305,0.35770700584879833,-0.002433531722285569,0.0033851648550712985,2.9562888443805937
2025-03-15T08:50:00,886294.5805369931,88.66320663736163,27.74469236581793,0.3583381162599828,-0.0024384466533325586,0.0033850525899109703,2.9563604983584777
2025-03-15T08:51:00,886316.0999146171,88.51675017664314,27.9477915877991,0.3589755218409536,-0.002443450211051092,0.003384917692659802,2.9564322792757416
2025-03-15T08:52:00,886337.6577254233,88.36999082288594,28.150882033471625,0.35961921086082427,-0.0024485432195267033,0.003384760017996512,2.9565041883923024
2025-03-15T08:53:00,886359.2543454977,88.22292318442749,28.35396233149722,0.3602691714702999,-0.0024537265167420964,0.00338457941715591,2.9565762269626465
2025-03-15T08:54:00,886380.8901510566,88.07554181822769,28.55703110187628,0.36092539169576554,-0.002459000954835693,0.003384375737873735,2.956648396241698
2025-03-15T08:55:00,886402.5655174574,87.92784122968853,28.760086955372035,0.3615878594425439,-0.00246436740029929,0.003384148824333545,2.9567206974815137
2025-03-15T08:56:00,886424.2808191112,87.77981587223714,28.9631284930338,0.3622565624972509,-0.0024698267341854633,0.003383898517112539,2.956793131930994
2025-03-15T08:57:00,886446.0364293472,87.63146014599678,29.166154306246096,0.3629314885257209,-0.0024753798523486172,0.0033836246531242023,2.956865700835434
2025-03-15T08:58:00,886467.8327217652,87.48276839620792,29.369162976861155,0.3636126250704024,-0.0024810276656990994,0.003383327065558669,2.956938405441024
2025-03-15T08:59:00,886489.670068348,87.33373491368081,29.57215307624146,0.3642999595565328,-0.002486771100391278,0.003383005583827006,2.957011246988568
2025-03-15T09:00:00,886511.5488405616,87.18435393296585,29.775123165522462,0.36499347928829096,-0.0024926110980927796,0.003382660033498578,2.9570842267171433
2025-03-15T09:01:00,886533.4694094158,87.03461963141267,29.978071795379723,0.3656931714491307,-0.0024985486162275683,0.0033822902362391043,2.957157345864305
2025-03-15T09:02:00,886555.4321443351,86.88452612913426,30.18099750530089,0.3663990231058456,-0.002504584628189947,0.0033818960097503846,2.9572306056623185
2025-03-15T09:03:00,886577.4374150573,86.7340674864367,30.383898824206295,0.3671110212018789,-0.002510720123652681,0.003381477167700682,2.9573040073444994
2025-03-15T09:04:00,886599.485589635,86.58323770444031,30.586774269348574,0.36782915256461024,-0.0025169561087647558,0.00338103351966387,2.9573775521385364
2025-03-15T09:05:00,886621.5770357341,86.43203072316557,30.78962234654762,0.36855340390138025,-0.0025232936064436473,0.0033805648710490063,2.9574512412708334
2025-03-15T09:06:00,886643.7121203536,86.28044042051715,30.992441549949554,0.36928376179996647,-0.0025297336566398035,0.0033800710230311895,2.9575250759655667
2025-03-15T09:07:00,886665.8912090127,86.12846061217994,31.195230361268315,0.3700202127325376,-0.0025362773165700527,0.0033795517724846597,2.9575990574419744
2025-03-15T09:08:00,886688.1146673631,85.97608504895318,31.397987250395673,0.370762743049184,-0.0025429256610515183,0.003379006911904378,2.9576731869197417
2025-03-15T09:09:00,886710.3828594992,85.82330741730844,31.600710674268818,0.37151133898490585,-0.002549679782717734,0.0033784362293387714,2.957747465613358
2025-03-15T09:10:00,886732.6961489525,85.67012133738602,31.8033990770955,0.3722659866559255,-0.0025565407923356306,0.003377839508310736,2.957821894735432
2025-03-15T09:11:00,886755.0548986618,85.51652036189476,32.006050890080786,0.3730266720601456,-0.0025635098190928533,0.0033772165277404427,2.957896475496599
2025-03-15T09:12:00,886777.4594701711,85.3624979757003,32.2086645307795,0.37379338107989213,-0.0025705880108614896,0.0033765670618698977,2.957971209102836
2025-03-15T09:13:00,886799.9102245717,85.20804759399371,32.41123840317812,0.3745660994796225,-0.0025777765345217207,0.00337589088017932,2.958046096758618
2025-03-15T09:14:00,886822.4075221177,85.05316256114062,32.613770897416344,0.37534481290605015,-0.002585076576263517,0.003375187747304706,2.958121139665621
2025-03-15T09:15:00,886844.9517216221,84.89783615045572,32.81626038899081,0.37612950689220526,-0.0025924893418540896,0.0033744574229586637,2.9581963390207178
2025-03-15T09:16:00,886867.5431822664,84.74206156112994,33.01870523944544,0.37692016685010543,-0.0026000160570262463,0.00337369966183461,2.958271696022007
2025-03-15T09:17:00,886890.1822607759,84.58583191962605,33.221103794718864,0.3777167780813002,-0.002607657967687176,0.0033729142135327924,2.958347211859399
2025-03-15T09:18:00,886912.8693142997,84.42914027585012,33.423454386182556,0.3785193257670443,-0.0026154163403474704,0.003372100822456422,2.958422887724213
2025-03-15T09:19:00,886935.6046983039,84.27197960380761,33.6257553293471,0.3793277949757332,-0.00262329246236815,0.003371259227730379,2.958498724802156
2025-03-15T09:20:00,886958.3887679056,84.11434279914926,33.82800492415359,0.3801421706587078,-0.002631287642342224,0.003370389163100633,2.9585747242777733
2025-03-15T09:21:00,886981.2218767261,83.9562226788442,34.03020145416171,0.3809624376542047,-0.002639403210390456,0.0033694903568440553,2.9586508873306148
2025-03-15T09:22:00,887004.1043778793,83.7976119791607,34.232343186578966,0.38178858068472366,-0.002647640518533852,0.0033685625316661545,2.9587272151385458
2025-03-15T09:23:00,887027.0366233845,83.63850335458,34.43442837181108,0.38262058435835655,-0.002656000941030833,0.0033676054046023083,2.958803708875773
2025-03-15T09:24:00,887050.0189649933,83.47888937596824,34.63645524335272,0.3834584331673092,-0.002664485874751527,0.003366618686912099,2.9588803697156174
2025-03-15T09:25:00,887073.0517520842,83.3187625309021,34.83842201659302,0.3843021114941827,-0.002673096739459837,0.003365602083986098,2.9589571988234757
2025-03-15T09:26:00,887096.1353345445,83.15811521986387,35.04032688967066,0.3851516036036564,-0.002681834978285295,0.0033645552952226185,2.9590341973664476
2025-03-15T09:27:00,887119.2700603898,82.99693975676817,35.24216804214423,0.38600689364961127,-0.002690702058004832,0.0033634780139315825,2.9591113665053896
2025-03-15T09:28:00,887142.456277379,82.83522836631516,35.44394363522438,0.3868679656711542,-0.002699699469472433,0.0033623699272143036,2.9591887074003007
2025-03-15T09:29:00,887165.6943315814,82.67297318351243,35.64565181092048,0.3877348035963095,-0.002708828727954146,0.0033612307158563527,2.9592662212055427
2025-03-15T09:30:00,887188.9845688154,82.51016625121741,35.847290692135445,0.388607391238903,-0.0027180913735592276,0.003360060054203606,2.959343909074642
