Time (UTC),Range (km),Azimuth (deg),Elevation (deg),d Range/dt (km/s),d Azimuth/dt (deg/s),d Elevation/dt (deg/s),One Way Light Time (s)
2025-03-08T17:55:00,483819.69694305665,126.41165884306822,21.264809252577503,0.410919978369912,0.003384354590161655,0.0024770830997466013,1.6138487944985485
2025-03-08T17:56:00,483844.38123911206,126.61499157592988,21.4132399056007,0.41189065689045457,0.0033934114422413527,0.0024705970392380834,1.6139311324473418
2025-03-08T17:57:00,483869.1239159592,126.81886920663793,21.5612798995988,0.4128660429893136,0.003402517819170088,0.002464061094909461,1.614013665133495
2025-03-08T17:58:00,483893.9252574721,127.02329470046804,21.708926233834408,0.4138461198352754,0.0034116735091351854,0.00245747499816376,1.6140963935039094
2025-03-08T17:59:00,483918.78554459923,127.22827100964744,21.856175891090523,0.4148308705097401,0.003420878292491185,0.0024508384801115745,1.614179318495729
2025-03-08T18:00:00,483943.7050552581,127.43380107289669,22.003025837671014,0.41582027800659116,0.0034301319416110477,0.002444151271615764,1.6142624410359856
2025-03-08T18:01:00,483968.6840702908,127.63988781522816,22.1494730244111,0.41681432522002737,0.0034394342207806163,0.00243741310332846,1.614345762061469
2025-03-08T18:02:00,483993.72286561463,127.84653414705885,22.295514385287248,0.4178129949618494,0.003448784885986856,0.0024306237057515933,1.6144292824925388
2025-03-08T18:03:00,484018.82172197266,128.0537429642307,22.441146839147876,0.41881626994018184,0.0034581836848431,0.002423782809267961,1.614513003265655
2025-03-08T18:04:00,484043.9809111565,128.26151714677505,22.586367287276435,0.4198241327899144,0.003467630356327117,0.002416890144215325,1.6145969252874148
2025-03-08T18:05:00,484069.2007079827,128.4698595589849,22.73117261545634,0.4208365660475408,0.003477124630719151,0.002409945440917404,1.6146810494745092
2025-03-08T18:06:00,484094.4813899975,128.6787730489477,22.875559694002806,0.42185355215092013,0.0034866662294503695,0.002402948429733598,1.6147653767527321
2025-03-08T18:07:00,484119.823225955,128.8882604473146,23.019525375653746,0.4228750734658515,0.0034962548648495764,0.0023958988411359465,1.6148499080185503
2025-03-08T18:08:00,484145.2264893251,129.09832456754256,23.163066498031053,0.4239011122559262,0.003505890240100021,0.0023887964057364933,1.6149346441841617
2025-03-08T18:09:00,484170.69144870207,129.3089682047667,23.306179881897254,0.42493165070466343,0.0035155720490010305,0.002381640854362593,1.6150195861454992
2025-03-08T18:10:00,484196.21837543236,129.52019413569843,23.448862332571515,0.4259666708983847,0.0035252999758761975,0.0023744319180976445,1.6151047348076792
2025-03-08T18:11:00,484221.80753789755,129.7320051176982,23.591110638895216,0.4270061548396358,0.0035350736953657217,0.0023671693283514325,1.6151900910659254
2025-03-08T18:12:00,484247.4592033418,129.94440388832194,23.732921573612195,0.42805008444295645,0.003544892872284743,0.0023598528169148847,1.6152756558116679
2025-03-08T18:13:00,484273.1736379616,130.15739316470615,23.87429189337956,0.4290984415354897,0.0035547571614632746,0.002352482116021444,1.6153614299328425
2025-03-08T18:14:00,484298.95110486826,130.37097564286654,24.0152183384653,0.4301512078612406,0.0035646662075706835,0.002345056958412434,1.615447414307095
2025-03-08T18:15:00,484324.7918700262,130.58515399741134,24.155697633801328,0.43120836506902815,0.0035746196450053697,0.0023375770773886363,1.6155336098215862
2025-03-08T18:16:00,484350.6961963314,130.79993088058984,24.295726487995015,0.43226989472529187,0.003584617097685138,0.002330042206886414,1.6156200173532433
2025-03-08T18:17:00,484376.66434553114,131.0153089217758,24.435301593715053,0.4333357783101057,0.0035946581789036407,0.002322452081539406,1.615706637775161
2025-03-08T18:18:00,484402.6965763484,131.23129072668274,24.574419627376862,0.43440599722207374,0.0036047424911516035,0.0023148064367508473,1.6157934719503464
2025-03-08T18:19:00,484428.79315028567,131.44787887709717,24.713077250240723,0.4354805327657001,0.0036148696260093816,0.0023071050087480737,1.6158805207510782
2025-03-08T18:20:00,484454.9543257326,131.66507592984937,24.851271107423,0.4365593661644551,0.0036250391639344294,0.002299347534665615,1.6159677850392509
2025-03-08T18:21:00,484481.18036005495,131.8828844162417,24.988997828287705,0.43764247855717553,0.0036352506741173744,0.002291533752612816,1.6160552656733442
2025-03-08T18:22:00,484507.47150936356,132.10130684140717,25.126254026526716,0.43872985099787876,0.0036455037143234403,0.002283663401744894,1.6161429635076532
2025-03-08T18:23:00,484533.8280267123,132.32034568347007,25.263036299871185,0.43982146446056447,0.0036557978307138568,0.002275736222342387,1.6162308793862727
2025-03-08T18:24:00,484560.2501698882,132.54000339333973,25.399341231527615,0.44091729982310923,0.003666132557757598,0.0022677519558681244,1.6163190141690893
2025-03-08T18:25:00,484586.7381877159,132.76028239313712,25.5351653878601,0.4420173378963579,0.003676507417947732,0.0022597103450759668,1.6164073686860922
2025-03-08T18:26:00,484613.29233373154,132.98118507635056,25.670505320864866,0.44312155939566544,0.0036869219217682803,0.002251611134056371,1.616495943782987
2025-03-08T18:27:00,484639.91285830084,133.20271380661273,25.805357566887512,0.4442299449575371,0.0036973755674650785,0.0022434540683342117,1.6165847402949038
2025-03-08T18:28:00,484666.6000087804,133.42487091693167,25.93971864669987,0.44534247514050485,0.003707867840887209,0.0022352388949509754,1.6166737590469353
2025-03-08T18:29:00,484693.35403713287,133.64765870950202,26.07358506697635,0.4464591304083747,0.0037183982154061204,0.002226965362525826,1.6167630008795384
2025-03-08T18:30:00,484720.1751863312,133.87107945400936,26.20695331799113,0.4475798911597071,0.0037289661516303535,0.002218633221374941,1.6168524666031836
2025-03-08T18:31:00,484747.06370604277,134.09513538791643,26.339819876450907,0.44870473769545427,0.0037395710973997707,0.0022102422235565984,1.6169421570506717
2025-03-08T18:32:00,484774.01983688294,134.31982871463723,26.472181202880254,0.4498336502517839,0.0037502124874839227,0.00220179212299785,1.6170320730246093
2025-03-08T18:33:00,484801.0438241392,134.54516160368433,26.604033744121654,0.4509666089719433,0.0037608897435616167,0.0021932826755467834,1.6171222153431866
2025-03-08T18:34:00,484828.1359099955,134.77113618933106,26.73537393208297,0.452103593923157,0.003771602273995306,0.0021847136390827785,1.6172125848142436
2025-03-08T18:35:00,484855.29633541685,134.99775456995124,26.866198184209793,0.4532445850926079,0.003782349473701784,0.0021760847736018506,1.6173031822415525
2025-03-08T18:36:00,484882.5253401691,135.22501880720733,26.996502903611493,0.4543895623880658,0.00379313072400515,0.002167395841308903,1.6173940084248857
2025-03-08T18:37:00,484909.8231627482,135.45293092524162,27.126284479207847,0.45553850563790466,0.0038039453924925666,0.0021586466067109074,1.6174850641597804
2025-03-08T18:38:00,484937.19004054426,135.68149290981384,27.25553928584546,0.4566913945920028,0.003814792832869366,0.002149836836713311,1.6175763502380847
2025-03-08T18:39:00,484964.626209651,135.91070670750324,27.384263684471485,0.45784820892162337,0.003825672384820114,0.0021409663007149384,1.6176678674473228
2025-03-08T18:40:00,484992.1319030145,136.14057422469736,27.51245402193378,0.45900892822411077,0.003836583373848895,0.002132034770712455,1.6177596165645183
2025-03-08T18:41:00,485019.7073582199,136.37109732731352,27.640106632487967,0.4601735320070466,0.0038475251112220174,0.002123042021376732,1.6178515983821717
2025-03-08T18:42:00,485047.35280382895,136.60227783893296,27.767217835607106,0.46134199971691725,0.0038584968936959275,0.002113987830193523,1.6179438136626807
2025-03-08T18:43:00,485075.0684748988,136.83411754110284,27.893783938850913,0.4625143107070908,0.0038694980035453,0.0021048719775186597,1.6180362631901128
2025-03-08T18:44:00,485102.85459753027,137.06661817126434,28.019801235339905,0.46369044427058626,0.0038805277082738414,0.002095694246729417,1.6181289477186591
2025-03-08T18:45:00,485130.7114043311,137.29978142306328,28.145266006633364,0.46487037960829003,0.003891585260650108,0.0020864544242811013,1.6182218680242149
2025-03-08T18:46:00,485158.63911884034,137.53360894427078,28.27017452023576,0.4660540958612849,0.003902669898423807,0.0020771522998611906,1.618315024852427
2025-03-08T18:47:00,485186.637971219,137.7681023370653,28.394523032467248,0.4672415720794101,0.00391378084436847,0.0020677876664488173,1.6184084189710304
2025-03-08T18:48:00,485214.70818249823,138.0032631559331,28.51830778599191,0.4684327872535494,0.003924917306003066,0.0020583603204721787,1.618502051117304
2025-03-08T18:49:00,485242.8499802597,138.23909290797525,28.641525012705834,0.46962772028390365,0.003936078475644424,0.002048870061868677,1.6185959220503796
2025-03-08T18:50:00,485271.0635830483,138.4755930507366,28.764170931267433,0.47082635001272255,0.003947263530132833,0.0020393166942477042,1.6186900324992441
2025-03-08T18:51:00,485299.34921590675,138.71276499254213,28.88624175000405,0.47202865519240245,0.003958471630894959,0.0020297000249512183,1.6187843832145594
2025-03-08T18:52:00,485327.7070948192,138.9506100903009,29.007733664462588,0.4732346145179793,0.003969701923675933,0.0020200198652199574,1.6188789749167718
2025-03-08T18:53:00,485356.1374422667,139.18912964983954,29.128642860319495,0.47444420659554076,0.0039809535386119855,0.0020102760302557103,1.6189738083479968
2025-03-08T18:54:00,485384.64047169156,139.42832492366165,29.248965510948093,0.4756574099746942,0.00399222558996915,0.0020004683393917543,1.6190688842202012
2025-03-08T18:55:00,485413.2164029763,139.6681971113209,29.368697780345833,0.47687420311678075,0.004003517176227872,0.00199059661615501,1.619164203266836
2025-03-08T18:56:00,485441.86544698477,139.90874735712796,29.487835820716214,0.4780945644275185,0.004014827379828681,0.001980660688440957,1.6192597661912655
2025-03-08T18:57:00,485470.58782100445,140.14997675053283,29.60637577540172,0.4793184722252848,0.0040261552672683,0.0019706603885768924,1.6193555737182839
2025-03-08T18:58:00,485499.38373521896,140.39188632399055,29.7243137768236,0.4805459047694285,0.004037499888876362,0.0019605955534922957,1.6194516265489873
2025-03-08T18:59:00,485528.2534004891,140.6344770526492,29.841645948089827,0.48177684024501133,0.004048860278835401,0.0019504660248130983,1.6195479253867326
2025-03-08T19:00:00,485557.19702628907,140.87774985323568,29.9583684029537,0.4830112567668081,0.0040602354550992635,0.0019402716489906873,1.6196444709302498
2025-03-08T19:01:00,485586.21481882076,141.12170558289347,30.074477245775523,0.48424913238384004,0.004071624419315623,0.0019300122774339916,1.6197412638673547
2025-03-08T19:02:00,485615.3069909243,141.3663450390344,30.189968573457183,0.48549044506050176,0.0040830261568866036,0.0019196877665986693,1.619838304908005
2025-03-08T19:03:00,485644.4737421779,141.61166895671562,30.304838472485645,0.4867351727153997,0.004094439636707341,0.0019092979781837984,1.6199355947179226
2025-03-08T19:04:00,485673.71527882386,141.85767800928912,30.419083022511103,0.48798329318346223,0.004105863811347929,0.0018988427791882868,1.6200331339850582
2025-03-08T19:05:00,485703.03180371615,142.10437280661696,30.532698295047325,0.4892347842352782,0.004117297616915133,0.001888322042072922,1.620130923386059
2025-03-08T19:06:00,485732.42352041206,142.35175389438976,30.64568035443969,0.4904896235702214,0.004128739973072241,0.001877735644875561,1.620228963599918
2025-03-08T19:07:00,485761.8906251649,142.5998217524783,30.758025256918117,0.4917477888319013,0.004140189782934576,0.0018670834713692282,1.620327255281268
2025-03-08T19:08:00,485791.43332079356,142.84857679513289,30.86972905320856,0.4930092575819849,0.004151645933216645,0.0018563654111399272,1.620425799106639
2025-03-08T19:09:00,485821.0518028693,143.09801936878782,30.980787786617643,0.4942740073273555,0.004163107294073612,0.001845581359770127,1.6205245957283867
2025-03-08T19:10:00,485850.7462655307,143.34814975160373,31.091197494375777,0.4955420155088186,0.004174572719174857,0.001834731218946677,1.6206236457940875
2025-03-08T19:11:00,485880.5169076305,143.59896815297046,31.200954208959743,0.49681325949074573,0.004186041045784849,0.0018238148965706213,1.620722949967042
2025-03-08T19:12:00,485910.36392254225,143.8504747117038,31.310053956877596,0.4980877165796649,0.004197511094673694,0.0018128323069255196,1.6208225088922763
2025-03-08T19:13:00,485940.287498481,144.10266949497336,31.41849275903101,0.4993653640256239,0.004208981670143013,0.00180178337081422,1.620922323197607
2025-03-08T19:14:00,485970.28782810457,144.35555249828226,31.526266632745017,0.5006461790028522,0.004220451560181951,0.0017906680156487813,1.6210223935256725
2025-03-08T19:15:00,486000.36510272307,144.60912364392698,31.633371591190226,0.5019301386219199,0.0042319195364443046,0.0017794861756086863,1.621122720514614
2025-03-08T19:16:00,486030.5195084125,144.8633827796191,31.739803643142615,0.503217219938068,0.004243384354256071,0.0017682377917925761,1.6212233047851141
2025-03-08T19:17:00,486060.75123170455,145.11832967812052,31.845558794387102,0.5045073999396026,0.004254844752751917,0.0017569228123246099,1.6213241469593758
2025-03-08T19:18:00,486091.0604578856,145.37396403602992,31.950633047802807,0.5058006555527417,0.0042662994549234135,0.0017455411924993537,1.6214252476554485
2025-03-08T19:19:00,486121.44737074565,145.63028547285984,32.05502240380905,0.5070969636416542,0.004277747167703397,0.001734092894913808,1.6215266074863888
2025-03-08T19:20:00,486151.91215269605,145.88729353006147,32.15872286080502,0.508396301009074,0.004289186582058065,0.0017225778896020757,1.6216282270606561
2025-03-08T19:21:00,486182.454986803,146.14498767024406,32.26173041593035,0.5096986443931097,0.004300616373112184,0.001710996154161234,1.6217301069888923
2025-03-08T19:22:00,486213.0760507539,146.40336727567535,32.3640410645785,0.511003970478801,0.004312035200190674,0.001699347673910392,1.6218322478638
2025-03-08T19:23:00,486243.775522778,146.66243164790512,32.46565080181381,0.5123122558872666,0.004323441707011595,0.001687632441998304,1.6219346502798881
2025-03-08T19:24:00,486274.5535797431,146.92218000664016,32.56655562252923,0.5136234771800794,0.0043348345217949,0.001675850459545306,1.6220373148271232
2025-03-08T19:25:00,486305.410399025,147.18261148902272,32.66675152224401,0.5149376108557764,0.004346212257429495,0.0016640017357666076,1.6221402420971682
2025-03-08T19:26:00,486336.34615073306,147.44372514790402,32.7662344963261,0.5162546333655254,0.004357573511529148,0.0016520862881422823,1.6222434326574455
2025-03-08T19:27:00,486367.361011416,147.70551995234777,32.86500054270766,0.5175745210871723,0.00436891686676695,0.0016401041424833603,1.6223468870968594
2025-03-08T19:28:00,486398.4551502843,147.9679947853302,32.963045660178686,0.5188972503519755,0.004380240890880174,0.0016280553331282797,1.6224506059798351
2025-03-08T19:29:00,486429.6287371454,148.23114844363613,33.060365850157176,0.5202227974302582,0.004391544136952697,0.0016159399030367932,1.6225545898727889
2025-03-08T19:30:00,486460.88194230566,148.494979637024,33.15695711722047,0.5215511385315663,0.004402825143614021,0.0016037579039175037,1.6226588393438028
2025-03-08T19:31:00,486492.2149306602,148.7594869867327,33.25281546868798,0.5228822498164165,0.004414082435173357,0.001591509396386188,1.6227633549429061
2025-03-08T19:32:00,486523.6278677235,149.02466902522585,33.347936916095065,0.5242161073858451,0.004425314521912691,0.001579194450065462,1.6228681372221967
2025-03-08T19:33:00,486555.1209175965,149.29052419516464,33.44231747542774,0.5255526872854137,0.0044365199002944335,0.001566813143720226,1.6229731867290558
2025-03-08T19:34:00,486586.69424285716,149.5570508486086,33.53595316768049,0.5268919655054898,0.004447697053205541,0.001554365565381864,1.6230785040057853
2025-03-08T19:35:00,486618.348006606,149.82424724640092,33.628840019717984,0.5282339179782394,0.004458844450236822,0.001541851812463002,1.62318408959643
