Time (UTC),Range (km),Azimuth (deg),Elevation (deg),d Range/dt (km/s),d Azimuth/dt (deg/s),d Elevation/dt (deg/s),One Way Light Time (s)
2025-03-02T20:27:00,354585.3553290393,112.24121427585654,51.02905044506877,-0.01848175442184896,0.0040190331758609265,0.003188957622020286,1.1827694322084623
2025-03-02T20:28:00,354584.2794953981,112.48319117753607,51.22022666311374,-0.017378660074331975,0.00404692827890246,0.003183566989157546,1.1827658436137114
2025-03-02T20:29:00,354583.26997663773,112.72685349042776,51.41107654847243,-0.01627127333051348,0.004075214447624773,0.003178079594095232,1.1827624762215923
2025-03-02T20:30:00,354582.32702695293,112.97222484075422,51.60159424619717,-0.015159619082226072,0.004103897084215267,0.003172493783673173,1.1827593308800084
2025-03-02T20:31:00,354581.45090693265,113.21932917909871,51.79177380052125,-0.014043722316801066,0.004132981648721244,0.0031668078715186036,1.1827564084581896
2025-03-02T20:32:00,354580.6418650082,113.46819078738578,51.9816091543268,-0.012923608109032259,0.0041624736584304775,0.0031610201373491226,1.1827537097848146
2025-03-02T20:33:00,354579.9001562037,113.71883427875167,52.17109414561937,-0.011799301628219183,0.004192378686456824,0.00315512882642942,1.1827512357105519
2025-03-02T20:34:00,354579.2260338214,113.97128460233291,52.36022250606312,-0.010670828134507815,0.004222702360674703,0.0031491321489097433,1.182748987080327
2025-03-02T20:35:00,354578.61974189116,114.2255670481291,52.5489878594956,-0.009538212974929294,0.0042534503625378094,0.003143028279153355,1.1827469647081355
2025-03-02T20:36:00,354578.08153067477,114.48170724701136,52.73738371849703,-0.008401481589663362,0.0042846284252886484,0.0031368153551721897,1.1827451694287607
2025-03-02T20:37:00,354577.6116437424,114.73973117642772,52.925403483236465,-0.007260659505861966,0.0043162423325816485,0.0031304914779216454,1.1827436020546667
2025-03-02T20:38:00,354577.2103311404,114.99966516073938,53.113040438200606,-0.0061157723427633925,0.00434829791642906,0.0031240547107177358,1.182742263419917
2025-03-02T20:39:00,354576.87783329573,115.2615358771954,53.30028775113982,-0.0049668458044642705,0.004380801055548566,0.003117503078512052,1.1827411543264903
2025-03-02T20:40:00,354576.61438909324,115.52537035712311,53.48713847013373,-0.0038139056827777296,0.004413757673070747,0.0031108345672768664,1.1827402755712193
2025-03-02T20:41:00,354576.4202438545,115.79119598690922,53.67358552062797,-0.002656977860070242,0.004447173734046012,0.003104047123392995,1.1827396279724107
2025-03-02T20:42:00,354576.2956334122,116.05904051364882,53.8596217042487,-0.0014960883019767834,0.004481055243241279,0.0030971386529157754,1.1827392123167162
2025-03-02T20:43:00,354576.24079198955,116.32893204585646,54.045239695768245,-0.00033126306017727813,0.004515408242247579,0.0030901070209601897,1.1827390293854212
2025-03-02T20:44:00,354576.2559576368,116.60089905448147,54.23043204021219,0.0008374717257098041,0.00455023880640996,0.0030829500510769978,1.1827390799725752
2025-03-02T20:45:00,354576.3413667876,116.87497037593084,54.41519115075907,0.00201008983096429,0.004585553041752427,0.003075665524574685,1.1827393648668358
2025-03-02T20:46:00,354576.49724627065,117.15117521544211,54.59950930677649,0.003186564949876569,0.00462135708172158,0.00306825117982817,1.1827398848248232
2025-03-02T20:47:00,354576.72383199784,117.42954314478483,54.78337864984179,0.004366870688020441,0.004657657083103866,0.003060704711736447,1.1827406406334537
2025-03-02T20:48:00,354577.02134769736,117.71010410797486,54.96679118269204,0.005550980572287756,0.004694459222535597,0.003053023770967268,1.1827416330390048
2025-03-02T20:49:00,354577.39002346864,117.99288841843169,55.149738765176906,0.006738868043086654,0.004731769691861559,0.0030452059634303546,1.182742862809006
2025-03-02T20:50:00,354577.8300851994,118.27792676200123,55.332213112331466,0.007930506459636888,0.004769594693839439,0.0030372488495948556,1.182744330696937
2025-03-02T20:51:00,354578.34175971866,118.56525019630567,55.51420579125043,0.009125869098102868,0.004807940437179782,0.00302914994390825,1.1827460374594172
2025-03-02T20:52:00,354578.92526440293,118.85489015328811,55.69570821908024,0.010324929157064844,0.004846813131632025,0.0030209067141295327,1.1827479838215373
2025-03-02T20:53:00,354579.58082286787,119.14687843561893,55.87671165903753,0.011527659750706576,0.004886218982108684,0.0030125165808383516,1.1827501705291996
2025-03-02T20:54:00,354580.3086572055,119.44124721798491,56.05720721814195,0.0127340339130253,0.004926164183009857,0.00300397691681396,1.1827525983232223
2025-03-02T20:55:00,354581.1089799052,119.738029048022,56.23718584491321,0.013944024602134064,0.00496665491218489,0.0029952850464283498,1.182755267912394
2025-03-02T20:56:00,354581.9820124536,120.03725684101882,56.41663832509968,0.015157604692131343,0.005007697323862681,0.0029864382452276465,1.182758180035515
2025-03-02T20:57:00,354582.9279639781,120.3389638829841,56.59555528025766,0.016374746983558452,0.005049297542136991,0.0029774337392811222,1.1827613353901587
2025-03-02T20:58:00,354583.94705279515,120.64318382393691,56.77392716327209,0.017595424194096765,0.005091461653000334,0.002968268704826437,1.1827647347045502
2025-03-02T20:59:00,354585.0394848071,120.94995068009304,56.95174425683067,0.018819608969067758,0.0051341956969666305,0.0029589402676659577,1.182768378665507
2025-03-02T21:00:00,354586.2054749824,121.25929882611983,57.12899666891124,0.02004727387190819,0.005177505660187358,0.002949445502872784,1.1827722679900854
2025-03-02T21:01:00,354587.44522858586,121.57126299580493,57.305674331008305,0.021278391393646956,0.005221397466077101,0.002939781434261415,1.1827764033629755
2025-03-02T21:02:00,354588.75894923956,121.88587827625228,57.4817669945045,0.022512933949684566,0.005265876965781257,0.0029299450340707915,1.1827807854633874
2025-03-02T21:03:00,354590.14684699016,122.20318010136803,57.65726422701456,0.023750873876487333,0.00531094992810188,0.002919933222692755,1.1827854149919617
2025-03-02T21:04:00,354591.6091221753,122.52320425032234,57.83215541035759,0.024992183439874083,0.005356622029513262,0.0029097428682682397,1.1827902926169522
2025-03-02T21:05:00,354593.1459760673,122.84598683918091,58.00642973668261,0.02623683483040473,0.005402898842918288,0.002899370786520327,1.1827954190097316
2025-03-02T21:06:00,354594.75760835194,123.17156431501256,58.18007620550619,0.027484800165359147,0.005449785826175093,0.0028888137405386227,1.1828007948363795
2025-03-02T21:07:00,354596.4442170455,123.49997344860836,58.353083620553456,0.028736051489210546,0.005497288309944691,0.0028780684406375036,1.1828064207574078
2025-03-02T21:08:00,354598.20600104594,123.83125132580011,58.525440586400286,0.02999056077293627,0.0055454114848352545,0.0028671315442928198,1.1828122974362685
2025-03-02T21:09:00,354600.04314969113,124.16543534127719,58.697135506011655,0.031248299919917066,0.005594160388278229,0.0028559996560321424,1.182818425504524
2025-03-02T21:10:00,354601.9558612817,124.50256318443148,58.868156576343914,0.03250924075720363,0.005643539889911238,0.002844669327625659,1.1828248056236348
2025-03-02T21:11:00,354603.9443216226,124.84267283402322,59.038491786566,0.033773355046784026,0.005693554677388616,0.0028331370580286603,1.1828314384133793
2025-03-02T21:12:00,354606.00872568594,125.18580254162902,59.20812891351782,0.03504061447543272,0.0057442092402828155,0.0028213992937419375,1.1828383245241143
2025-03-02T21:13:00,354608.1492586032,125.53199082380897,59.37705551977934,0.03631099066477805,0.005795507854380714,0.0028094524289301328,1.1828454645733726
2025-03-02T21:14:00,354610.36610653094,125.88127644618548,59.54525894984595,0.03758445516646258,0.0058474545643938175,0.00279729280586447,1.1828528591821041
2025-03-02T21:15:00,354612.6594539107,126.23369840968786,59.7127263272011,0.03886097946411482,0.005900053166270126,0.0027849167153503273,1.1828605089655413
2025-03-02T21:16:00,354615.0294833709,126.58929593506414,59.87944455124941,0.04014053497390968,0.0059533071886358375,0.0027723203972747947,1.1828684145328667
2025-03-02T21:17:00,354617.47637872567,126.94810844562517,60.045400294114515,0.04142309304386238,0.0060072198733446365,0.0027595000412812373,1.182876576497217
2025-03-02T21:18:00,354620.0003137704,127.31017555209847,60.21057999829152,0.04270862495988048,0.006061794155588476,0.002746451787437991,1.1828849954383125
2025-03-02T21:19:00,354622.60147155134,127.67553702889677,60.37496987257851,0.04399710193677553,0.0061170326422844935,0.0027331717272860265,1.182893671966729
2025-03-02T21:20:00,354625.28002507606,128.04423279847603,60.53855589030598,0.0452884951284549,0.006172937590709082,0.0027196559046778635,1.182902606659558
2025-03-02T21:21:00,354628.0361484967,128.41630290701622,60.70132378588004,0.04658277562314428,0.006229510885379139,0.002705900317010028,1.1829118000977088
2025-03-02T21:22:00,354630.87001686887,128.79178750127164,60.86325905202908,0.04787991444379269,0.006286754014344113,0.0026919009165051024,1.1829212528651034
2025-03-02T21:23:00,354633.7817954566,129.17072680691072,61.02434693776195,0.04917988255451444,0.0063446680449241065,0.0026776536115311793,1.1829309655130036
2025-03-02T21:24:00,354636.7716584005,129.5531610975099,61.18457244469626,0.05048265085114245,0.006403253597596483,0.002663154268367882,1.1829409386222804
2025-03-02T21:25:00,354639.8397702734,129.9391306719976,61.34392032566724,0.051788190171936144,0.006462510820156645,0.0026483987127639804,1.1829511727418887
2025-03-02T21:26:00,354642.9862963517,130.32867582255227,61.50237508173259,0.053096471292355396,0.006522439360007903,0.0026333827319625666,1.182961668423132
2025-03-02T21:27:00,354646.2114002782,130.72183680449993,61.65992096008009,0.054407464927245464,0.0065830383359613475,0.002618102076770275,1.182972426211864
2025-03-02T21:28:00,354649.5152439299,131.11865380369898,61.81654195191052,0.05572114173133702,0.006644306309020436,0.0026025524638454717,1.1829834466480473
2025-03-02T21:29:00,354652.8979900896,131.51916690145788,61.972221790319445,0.05703747229854628,0.006706241252163197,0.002586729578212187,1.182994730274667
2025-03-02T21:30:00,354656.3597944108,131.92341604052746,62.126943948909926,0.05835642716688927,0.006768840519567881,0.002570629075867615,1.183006277610929
2025-03-02T21:31:00,354659.900813387,132.33144098477885,62.28069163969913,0.05967797681471598,0.0068321008144124245,0.0025542465867796345,1.1830180891788382
2025-03-02T21:32:00,354663.5212019218,132.7432812799684,62.43344781179697,0.06100209166284376,0.006896018156161306,0.002537577717992742,1.1830301654950968
2025-03-02T21:33:00,354667.2211155835,133.15897621086725,62.58519515000176,0.06232874207377037,0.006960587846811079,0.0025206180570352416,1.1830425070786257
2025-03-02T21:34:00,354671.00070300564,133.57856475954526,62.73591607413779,0.06365789835663982,0.007025804436690393,0.002503363175442105,1.1830551144252126
2025-03-02T21:35:00,354674.8601135678,134.00208555687072,62.88559273780285,0.06498953076349157,0.00709166168891921,0.0024858086327222318,1.1830679880331338
2025-03-02T21:36:00,354678.7994950117,134.42957683500356,63.03420702790503,0.06632360949139127,0.007158152543495947,0.002467949980463948,1.1830811283952034
2025-03-02T21:37:00,354682.8189931352,134.8610763768829,63.18174056431944,0.06766010468302674,0.007225269080595121,0.0024497827667473346,1.1830945359977512
2025-03-02T21:38:00,354686.9187548147,135.29662146275479,63.32817469969177,0.06899898642590685,0.007293002483137778,0.0024313025408706323,1.1831082113307023
2025-03-02T21:39:00,354691.0989195154,135.736248817531,63.4734905200408,0.07034022475744361,0.007361342999158939,0.0024125048582383543,1.1831221548592643
2025-03-02T21:40:00,354695.3596278183,136.1799945512383,63.6176688448959,0.07168378966114641,0.00743027990311971,0.002393385285743894,1.1831363670523634
2025-03-02T21:41:00,354699.70102102135,136.62789409936036,63.76069022816123,0.07302965106722947,0.007499801457070041,0.002373939407370068,1.1831508483813202
2025-03-02T21:42:00,354704.1232306544,137.07998216420086,63.9025349598029,0.07437777885930341,0.007569894871876019,0.002354162829959993,1.1831655992848706
2025-03-02T21:43:00,354708.62639720325,137.5362926449489,64.04318306656424,0.07572814286451379,0.007640546267164398,0.0023340511896993393,1.1831806202316244
2025-03-02T21:44:00,354713.2106538639,137.99685857584734,64.18261431463654,0.07708071286310769,0.007711740632386565,0.0023136001584773344,1.1831959116658761
2025-03-02T21:45:00,354717.8761267374,138.46171205729118,64.32080821199624,0.0784354585892757,0.007783461787327072,0.0022928054507857717,1.1832114740082535
2025-03-02T21:46:00,354722.6229508156,138.9308841794628,64.45774401049637,0.07979234972258631,0.00785569234215818,0.0022716628311904743,1.1832273077090403
2025-03-02T21:47:00,354727.4512512084,139.404404954385,64.59340070988853,0.08115135589927736,0.00792841365903039,0.0022501681216725946,1.1832434131855594
2025-03-02T21:48:00,354732.3611538791,139.88230323658033,64.72775706105199,0.08251244670692248,0.008001605813038909,0.0022283172097238096,1.1832597908579776
2025-03-02T21:49:00,354737.35278572637,140.36460664464474,64.86079157018371,0.08387559168493564,0.008075247554173586,0.0022061060566546564,1.1832764411495849
2025-03-02T21:50:00,354742.4262663428,140.851341483201,64.99248250380214,0.08524076032999783,0.008149316270348025,0.002183530706136717,1.183293364459298
2025-03-02T21:51:00,354747.58171626064,141.34253265752005,65.12280789362943,0.08660792209194845,0.008223787950811919,0.0021605872933348454,1.18331056118917
2025-03-02T21:52:00,354752.8192567594,141.83820358850107,65.25174554238535,0.0879770463745535,0.008298637151038702,0.002137272054281854,1.1833280317437456
2025-03-02T21:53:00,354758.13900203886,142.33837612828665,65.37927303041089,0.08934810254077696,0.008373836959297722,0.002113581335477663,1.183345776503954
2025-03-02T21:54:00,354763.5410670708,142.84307046858368,65.50536772230319,0.09072105990878931,0.008449358964258354,0.002089511604084172,1.1833637958532992
2025-03-02T21:55:00,354769.02556498593,143.3523050506966,65.63000677457272,0.09209588775419686,0.008525173224859278,0.0020650594582948822,1.1833820901691459
2025-03-02T21:56:00,354774.59260977316,143.86609647196244,65.75316714373083,0.09347255530912957,0.008601248242087951,0.002040221638124945,1.1834006598317202
2025-03-02T21:57:00,354780.2423081409,144.38445939417016,65.87482559539438,0.09485103176763676,0.008677550933531158,0.002014995036350738,1.1834195051969614
2025-03-02T21:58:00,354785.97477048397,144.90740644430429,65.99495871344472,0.09623128628003919,0.00875404660990577,0.0019893767100582077,1.183438626633109
2025-03-02T21:59:00,354791.79009713704,145.43494812195857,66.11354291064933,0.09761328796151236,0.008830698955383803,0.001963363892100981,1.1834580244748418
2025-03-02T22:00:00,354797.6883973137,145.9670926949287,66.23055443900765,0.09899700588169669,0.00890747001001317,0.001936954003358501,1.1834776990864586
2025-03-02T22:01:00,354803.66977310466,146.5038461055629,66.3459694018696,0.10038240907481999,0.008984320156898998,0.0019101446646820426,1.183497650808496
2025-03-02T22:02:00,354809.73432201514,147.04521187018233,66.45976376621846,0.10176946653889907,0.009061208112560074,0.001882933709378887,1.183517879966197
2025-03-02T22:03:00,354815.8821422964,147.59119097698428,66.57191337565412,0.10315814723310801,0.009138090921338408,0.0018553191959617844,1.1835383868872926
2025-03-02T22:04:00,354822.1133304997,148.1417817866964,66.68239396435924,0.10454842008013898,0.009214923954569222,0.001827299420933682,1.1835591718938432
2025-03-02T22:05:00,354828.42798381543,148.6969799312188,66.79118117171203,0.10594025396521278,0.009291660914334194,0.0017988729318277829,1.1835802353100404
2025-03-02T22:06:00,354834.82619233744,149.25677821662822,66.89825055792404,0.10733361774163663,0.009368253842688917,0.0017700385401601293,1.1836015774364057
