Time (UTC),Range (km),Azimuth (deg),Elevation (deg),d Range/dt (km/s),d Azimuth/dt (deg/s),d Elevation/dt (deg/s),One Way Light Time (s)
2025-03-22T16:19:00,1314176.2809287151,282.79001303025746,-41.64055546287011,0.9250803083037553,0.0030712588591409254,-0.0032976537593821663,4.383620220788592
2025-03-22T16:20:00,1314231.7542347726,282.9747114033987,-41.83834073984715,0.9240290276346386,0.0030853858241920574,-0.00329518126915541,4.38380525982002
2025-03-22T16:21:00,1314287.1643086616,283.160263223195,-42.035976304544356,0.9229725731935119,0.0030997074983066188,-0.003292663250114911,4.383990087931637
2025-03-22T16:22:00,1314342.510840482,283.3466802476252,-42.23345940709635,0.9219109650317847,0.0031142263963334174,-0.003290099092976695,4.384174704089728
2025-03-22T16:23:00,1314397.7935217198,283.5339743863588,-42.43078726055762,0.9208442232973368,0.003128945071910106,-0.0032874881764409433,4.384359107265199
2025-03-22T16:24:00,1314453.0120450102,283.7221577036414,-42.627957040419794,0.9197723682318326,0.003143866117986998,-0.0032848298669486365,4.384543296432796
2025-03-22T16:25:00,1314508.1661041144,283.91124242048556,-42.82496588378802,0.9186954201710051,0.0031589921673055455,-0.0032821235184432537,4.384727270571011
2025-03-22T16:26:00,1314563.2553939107,284.10124091725925,-43.02181088870433,0.917613399543491,0.0031743258928989626,-0.0032793684721223897,4.384911028662072
2025-03-22T16:27:00,1314618.279611067,284.2921657353822,-43.21848911304831,0.9165263268737007,0.003189870008531878,-0.003276564056197846,4.385094569694169
2025-03-22T16:28:00,1314673.2384526455,284.48402958106936,-43.41499757432383,0.9154342227757652,0.003205627269268231,-0.0032737095856210686,4.385277892656812
2025-03-22T16:29:00,1314728.1316175538,284.67684532653766,-43.61133324828279,0.9143371079588221,0.0032216004718703586,-0.0032708043618411846,4.385460996545662
2025-03-22T16:30:00,1314782.9588058437,284.87062601325823,-43.80749306843251,0.9132350032233134,0.00323779245532541,-0.003267847672528058,4.385643880360206
2025-03-22T16:31:00,1314837.7197184279,285.06538485450494,-44.00347392520345,0.9121279294606452,0.0032542061013208024,-0.003264838791300667,4.38582654310279
2025-03-22T16:32:00,1314892.41405832,285.26113523718715,-44.19927266476953,0.9110159076561146,0.0032708443346643294,-0.003261776977461925,4.386008983782775
2025-03-22T16:33:00,1314947.0415288378,285.4578907257565,-44.39488608875127,0.9098989588826285,0.0032877101238362265,-0.003258661475696022,4.386191201410537
2025-03-22T16:34:00,1315001.6018353156,285.6556650633408,-44.590310952682024,0.9087771043070489,0.0033048064813463425,-0.003255491515804244,4.386373195003177
2025-03-22T16:35:00,1315056.0946837077,285.8544721759091,-44.78554396575035,0.9076503651829881,0.003322136464287282,-0.0032522663123875518,4.386554963579862
2025-03-22T16:36:00,1315110.5197817802,286.05432617363476,-44.980581789316744,0.9065187628564289,0.0033397031746870394,-0.003248985064568728,4.38673650616581
2025-03-22T16:37:00,1315164.8768384126,286.2552413543624,-45.17542103629713,0.9053823187618164,0.003357509759994182,-0.0032456469556754286,4.386917821789943
2025-03-22T16:38:00,1315219.1655636851,286.45723220615537,-45.37005827012615,0.9042410544225916,0.0033755594134884303,-0.0032422511529325466,4.387098909485191
2025-03-22T16:39:00,1315273.3856689925,286.66031341005925,-45.56449000378083,0.9030949914507929,0.0033938553746929597,-0.003238796807145697,4.3872797682888764
2025-03-22T16:40:00,1315327.5368671888,286.8644998428905,-45.758712698784706,0.9019441515465019,0.0034124009297743104,-0.0032352830523787,4.387460397243178
2025-03-22T16:41:00,1315381.6188720365,287.0698065802368,-45.95272276427537,0.9007885564967779,0.0034311994119425007,-0.003231709005621738,4.387640795393313
2025-03-22T16:42:00,1315435.631399252,287.27624889851495,-46.146516555651615,0.8996282281785426,0.003450254201766366,-0.0032280737664704563,4.387820961791013
2025-03-22T16:43:00,1315489.574165338,287.48384227899174,-46.34009037399388,0.8984631885530519,0.0034695687276124656,-0.0032243764167648606,4.3880008954906335
2025-03-22T16:44:00,1315543.4468880529,287.6926024100795,-46.533440464752495,0.8972934596680844,0.0034891464659411835,-0.003220616020252478,4.3881805955507165
2025-03-22T16:45:00,1315597.2492871075,287.90254518963667,-46.726563016414616,0.8961190636600165,0.00350899094158067,-0.003216791622246284,4.388360061036318
2025-03-22T16:46:00,1315650.9810827628,288.113686729263,-46.91945415993781,0.8949400227475692,0.003529105728125774,-0.003212902249240279,4.388539291014329
2025-03-22T16:47:00,1315704.6419973797,288.3260433556467,-47.11210996698318,0.8937563592380897,0.003549494448095671,-0.0032089469085729533,4.388718284558646
2025-03-22T16:48:00,1315758.2317538685,288.5396316151015,-47.304526449379786,0.8925680955202395,0.003570160773302656,-0.0032049245880259284,4.388897040744997
2025-03-22T16:49:00,1315811.7500773238,288.75446827493107,-47.496699557316546,0.8913752540706739,0.003591108424956638,-0.0032008342554756515,4.389075558656395
2025-03-22T16:50:00,1315865.1966932998,288.9705703280053,-47.68862517875861,0.8901778574464743,0.003612341173982169,-0.00319667485847848,4.38925383737739
2025-03-22T16:51:00,1315918.5713295075,289.18795499413335,-47.88029913759622,0.8889759282918135,0.00363386284106176,-0.003192445323910603,4.389431875999721
2025-03-22T16:52:00,1315971.8737144624,289.4066397246798,-48.07171719300789,0.8877694893304735,0.0036556772968931194,-0.003188144557539343,4.389609673617815
2025-03-22T16:53:00,1316025.1035784883,289.626642203931,-48.26287503757087,0.8865585633725104,0.0036777884621622355,-0.0031837714436514846,4.3897872293321285
2025-03-22T16:54:00,1316078.2606527691,289.84798035374183,-48.45376829656829,0.8853431733066444,0.003700200307731512,-0.0031793248446108395,4.389964542245987
2025-03-22T16:55:00,1316131.3446704412,290.07067233489573,-48.64439252605408,0.8841233421071095,0.003722916854533167,-0.003174803600474899,4.39014161146923
2025-03-22T16:56:00,1316184.3553655616,290.2947365515572,-48.8347432120331,0.8828990928268396,0.0037459421736612975,-0.003170206528543208,4.390318436114765
2025-03-22T16:57:00,1316237.2924736028,290.52019165366164,-49.02481576885363,0.8816704485996567,0.0037692803862579534,-0.003165532422940826,4.390495015300227
2025-03-22T16:58:00,1316290.155731845,290.7470565392806,-49.214605537580994,0.880437432642843,0.003792935663347767,-0.003160780054196818,4.390671348149275
2025-03-22T16:59:00,1316342.944878598,290.97535035887273,-49.40410778501705,0.8792000682509311,0.003816912225772725,-0.003155948168777001,4.3908474337890055
2025-03-22T17:00:00,1316395.6596535929,291.2050925174231,-49.59331770194501,0.8779583787991214,0.0038412143439050524,-0.003151035488654426,4.391023271351253
2025-03-22T17:01:00,1316448.2997980635,291.4363026776203,-49.782230401719715,0.8767123877418896,0.0038658463373856685,-0.003146040710852081,4.391198859972866
2025-03-22T17:02:00,1316500.8650544859,291.66900076279865,-49.970840918758405,0.8754621186124112,0.003890812574784131,-0.0031409625069843505,4.391374198794841
2025-03-22T17:03:00,1316553.3551673042,291.9032069596527,-50.15914420692482,0.8742075950232504,0.003916117473175615,-0.0031357995227974163,4.3915492869647315
2025-03-22T17:04:00,1316605.7698813821,292.138941721989,-50.34713513826408,0.8729488406620973,0.003941765497737771,-0.003130550377680531,4.391724123631498
2025-03-22T17:05:00,1316658.1089438477,292.3762257723079,-50.53480850095944,0.8716858792969973,0.003967761161095702,-0.003125213664219513,4.391898707951646
2025-03-22T17:06:00,1316710.3721032138,292.61508010527274,-50.72215899793384,0.8704187347728833,0.003994109022748733,-0.003119787947702685,4.392073039086306
2025-03-22T17:07:00,1316762.5591089905,292.8555259909423,-50.909181245342594,0.8691474310095657,0.004020813688399926,-0.0031142717656257504,4.392247116199935
2025-03-22T17:08:00,1316814.6697122783,293.09758497686454,-51.09586977067266,0.8678719920038347,0.004047879809106128,-0.0031086636272169526,4.392420938462296
2025-03-22T17:09:00,1316866.7036657922,293.3412788909926,-51.282219011102626,0.8665924418282955,0.004075312080409146,-0.0031029620129382047,4.392594505048529
2025-03-22T17:10:00,1316918.6607235398,293.5866298443194,-51.46822331176441,0.8653088046306863,0.004103115241351394,-0.00309716537398724,4.392767815138097
2025-03-22T17:11:00,1316970.5406410268,293.83366023346,-51.6538769239712,0.8640211046337072,0.0041312940733893595,-0.0030912721317957934,4.392940867915453
2025-03-22T17:12:00,1317022.3431753751,294.0823927429328,-51.83917400334574,0.8627293661352624,0.004159853399178852,-0.003085280677530092,4.393113662570442
2025-03-22T17:13:00,1317074.068084636,294.332850348499,-52.02410860827222,0.8614336135043175,0.004188798081345148,-0.0030791893715608897,4.3932861982960105
2025-03-22T17:14:00,1317125.7151290998,294.5850563179319,-52.208674697537866,0.8601338711871165,0.004218133020915314,-0.0030729965429913074,4.39345847429257
2025-03-22T17:15:00,1317177.2840698978,294.8390342148641,-52.392866128937,0.8588301637000768,0.0042478631559014985,-0.00306670048910562,4.393630489763349
2025-03-22T17:16:00,1317228.774669863,295.09480790004744,-52.57667665706275,0.8575225156330504,0.0042779934595323895,-0.0030602994748770975,4.393802243917234
2025-03-22T17:17:00,1317280.1866934993,295.35240153340743,-52.76009993135547,0.8562109516490324,0.004308528938423057,-0.003053791732453139,4.393973735968701
2025-03-22T17:18:00,1317331.5199062375,295.6118395769169,-52.94312949439385,0.8548954964795854,0.004339474630681697,-0.003047175460615976,4.394144965135306
2025-03-22T17:19:00,1317382.7740756555,295.8731467947915,-53.12575877939451,0.8535761749315114,0.004370835603631786,-0.003040448824308546,4.394315930641775
2025-03-22T17:20:00,1317433.9489704305,296.1363482568121,-53.30798110864759,0.8522530118792133,0.004402616951664603,-0.0030336099540781846,4.3944866317165
2025-03-22T17:21:00,1317485.0443609147,296.4014693386979,-53.48978969109655,0.8509260322695553,0.004434823793668007,-0.003026656945593731,4.394657067593458
2025-03-22T17:22:00,1317536.060018469,296.6685357246859,-53.67117762056812,0.8495952611159652,0.004467461270489963,-0.0030195878591037836,4.394827237509988
2025-03-22T17:23:00,1317586.9957168621,296.93757340709914,-53.85213787315775,0.8482607235052697,0.004500534541953327,-0.0030124007189731043,4.3949971407114665
2025-03-22T17:24:00,1317637.8512305524,297.20860868906055,-54.03266330553708,0.8469224445901347,0.004534048783978885,-0.003005093513135289,4.395166776445565
2025-03-22T17:25:00,1317688.626335839,297.4816681844112,-54.212746652480476,0.8455804495927239,0.004568009185261452,-0.0029976641926196357,4.395336143966101
2025-03-22T17:26:00,1317739.3208107147,297.75677881836845,-54.39238052463852,0.8442347638039678,0.004602420943815977,-0.0029901106710594773,4.3955052425325345
2025-03-22T17:27:00,1317789.9344341194,298.0339678289516,-54.57155740654314,0.8428854125793777,0.004637289263389998,-0.0029824308241803306,4.395674071407491
2025-03-22T17:28:00,1317840.4669873142,298.3132627654982,-54.750269653858474,0.8415324213453843,0.004672619349387077,-0.0029746224893705225,4.395842629861335
2025-03-22T17:29:00,1317890.9182525384,298.5946914901054,-54.92850949146228,0.8401758155929251,0.004708416404840613,-0.0029666834651740073,4.3960109171676995
2025-03-22T17:30:00,1317941.288013418,298.87828217737285,-55.106269011094916,0.8388156208770567,0.004744685625994057,-0.0029586115108332267,4.39617893260483
2025-03-22T17:31:00,1317991.5760556932,299.1640633123541,-55.28354016860578,0.8374518628223413,0.00478143219746589,-0.002950404345888252,4.396346675458039
2025-03-22T17:32:00,1318041.782166164,299.45206369146086,-55.46031478200561,0.8360845671154316,0.004818661287441481,-0.0029420596496974255,4.396514145016163
2025-03-22T17:33:00,1318091.9061336152,299.7423124200666,-55.63658452872355,0.8347137595096825,0.00485637804228507,-0.0029335750610589378,4.39668134057467
2025-03-22T17:34:00,1318141.9477477518,300.0348389120391,-55.81234094341827,0.8333394658205329,0.004894587581062308,-0.0029249481777844917,4.396848261432087
2025-03-22T17:35:00,1318191.9068003143,300.32967288717373,-55.98757541531199,0.8319617119281197,0.004933294989573058,-0.00291617655634298,4.397014906893738
2025-03-22T17:36:00,1318241.7830844095,300.62684436925974,-56.162279185767865,0.8305805237757014,0.004972505314149347,-0.0029072577114959645,4.397181276269497
2025-03-22T17:37:00,1318291.5763949456,300.926383683259,-56.33644334571292,0.8291959273704315,0.005012223555057333,-0.00289818911597099,4.397347368875256
2025-03-22T17:38:00,1318341.2865280951,301.2283214531159,-56.51005883329099,0.8278079487794834,0.005052454659642215,-0.0028889682001283345,4.3975131840311175
2025-03-22T17:39:00,1318390.9132816012,301.53268859758384,-56.68311643112976,0.8264166141329348,0.0050932035149470175,-0.002879592351701953,4.397678721062426
2025-03-22T17:40:00,1318440.4564551555,301.8395163263768,-56.855606763774645,0.8250219496231388,0.005134474940018665,-0.0028700589155469165,4.397843979301025
2025-03-22T17:41:00,1318489.9158495348,302.14883613663727,-57.027520295290095,0.8236239815010897,0.0051762736778912105,-0.0028603651933938896,4.398008958082377
2025-03-22T17:42:00,1318539.291267318,302.4606798073339,-57.198847326486444,0.8222227360793006,0.005218604386995988,-0.002850508443686932,4.3981736567479555
2025-03-22T17:43:00,1318588.5825128267,302.7750793939114,-57.3695779923202,0.8208182397309791,0.0052614716322165,-0.0028404858814349908,4.398338074645049
2025-03-22T17:44:00,1318637.7893916115,303.0920672232062,-57.53970225945843,0.8194105188866345,0.005304879875578483,-0.0028302946780771796,4.398502211125043
2025-03-22T17:45:00,1318686.9117112043,303.4116758859028,-57.70920992343075,0.8179996000378082,0.005348833466289453,-0.002819931961451351,4.3986660655459335
2025-03-22T17:46:00,1318735.9492803046,303.7339382305423,-57.878090606242495,0.816585509732203,0.005393336630517575,-0.002809394815739815,4.398829637269609
2025-03-22T17:47:00,1318784.9019094687,304.05888735500304,-58.04633375358338,0.8151682745764681,0.005438393460487496,-0.002798680281525774,4.398992925664156
2025-03-22T17:48:00,1318833.769410754,304.3865565983964,-58.21392863227268,0.81374792123475,0.005484007903177223,-0.0027877853558681076,4.3991559301026655
2025-03-22T17:49:00,1318882.5515980755,304.716979531721,-58.38086432759548,0.8123244764289232,0.005530183748436443,-0.0027767069924509355,4.399318649964422
2025-03-22T17:50:00,1318931.2482866936,305.05018994862087,-58.54712974081791,0.8108979669364338,0.005576924616651785,-0.002765442101765961,4.399481084633201
2025-03-22T17:51:00,1318979.859293474,305.3862218548411,-58.71271358659792,0.8094684195894715,0.005624233945803888,-0.002753987551376999,4.399643233498137
2025-03-22T17:52:00,1319028.3844368795,305.72510945631484,-58.877604390315575,0.8080358612767462,0.005672114977899107,-0.0027423401662730333,4.39980509595368
2025-03-22T17:53:00,1319076.8235369832,306.0668871472657,-59.04179048558258,0.8066003189418716,0.0057205707449048,-0.0027304967292657613,4.399966671399665
2025-03-22T17:54:00,1319125.176415859,306.411589496883,-59.20526001167231,0.8051618195839723,0.005769604054031657,-0.0027184539814839315,4.400127959242587
2025-03-22T17:55:00,1319173.4428968346,306.759251235948,-59.36800091114364,0.8037203902550587,0.0058192174724959675,-0.002706208622920057,4.400288958893137
2025-03-22T17:56:00,1319221.6228047847,307.1099072419723,-59.53000092738702,0.8022760580594728,0.005869413311603567,-0.002693757313082789,4.400449669767157
2025-03-22T17:57:00,1319269.7159662903,307.4635925227642,-59.69124760211635,0.8008288501556251,0.00592019361014005,-0.00268109667176256,4.400610091286184
2025-03-22T17:58:00,1319317.7222098394,307.82034219956364,-59.851728273012455,0.7993787937554231,0.005971560117176714,-0.0026682232798742934,4.400770222878119
2025-03-22T17:59:00,1319365.641365139,308.1801914900072,-60.01143007156687,0.7979259161205405,0.006023514274314929,-0.0026551336803701557,4.400930063974921
2025-03-22T18:00:00,1319413.4732637436,308.5431756882473,-60.17033992068597,0.7964702445652136,0.00607605719708717,-0.0026418243793234057,4.401089614014718
