Time (UTC),Range (km),Azimuth (deg),Elevation (deg),d Range/dt (km/s),d Azimuth/dt (deg/s),d Elevation/dt (deg/s),One Way Light Time (s)
2025-04-18T06:33:00,2993242.086389093,271.1590287740253,-17.301911645446733,1.2073148940041207,0.0027274802163010548,-0.003173852317396293,9.984380882554069
2025-04-18T06:34:00,2993314.514448006,271.3227695191362,-17.492336377639262,1.206952655078446,0.002730556243490331,-0.0031736344004238575,9.98462247655345
2025-04-18T06:35:00,2993386.920578968,271.48669692169454,-17.68274725001624,1.2065839712633988,0.0027337021922823786,-0.0031733903087199328,9.984863997409064
2025-04-18T06:36:00,2993459.304395614,271.6508151878992,-17.873142689325118,1.206208849923918,0.0027369184269948484,-0.0031731199495356093,9.985105443832131
2025-04-18T06:37:00,2993531.6655122894,271.8151285460381,-18.063521116701505,1.2058272985477814,0.00274020531757736,-0.0031728232275362095,9.985346814536241
2025-04-18T06:38:00,2993604.0035430267,271.9796412466427,-18.253880947420544,1.205439324744404,0.0027435632396549964,-0.0031725000447787033,9.985588108233955
2025-04-18T06:39:00,2993676.3181031505,272.14435756307734,-18.444220590864273,1.2050449362457698,0.00274699257458002,-0.003172150300687901,9.985829323642129
2025-04-18T06:40:00,2993748.608807578,272.30928179163544,-18.634538450237788,1.204644140905053,0.002750493709474591,-0.0031717738920331606,9.986070459476263
2025-04-18T06:41:00,2993820.875272111,272.4744182520752,-18.824832922504203,1.2042369466979466,0.0027540670372819204,-0.0031713707129037904,9.98631151445481
2025-04-18T06:42:00,2993893.11711312,272.6397712879067,-19.01510239819009,1.2038233617212697,0.0027577129568128926,-0.003170940654684461,9.986552487298127
2025-04-18T06:43:00,2993965.3339477833,272.80534526680896,-19.20534526125546,1.203403394193927,0.0027614318727954158,-0.0031704836060298934,9.986793376729256
2025-04-18T06:44:00,2994037.525393042,272.9711445807979,-19.395559888833663,1.202977052455303,0.0027652241959188356,-0.0031699994528397823,9.987034181470442
2025-04-18T06:45:00,2994109.691066667,273.1371736467734,-19.585744651160635,1.202544344966313,0.0027690903428861115,-0.0031694880782322287,9.987274900246716
2025-04-18T06:46:00,2994181.8305873657,273.3034369068824,-19.775897911406556,1.2021052803090058,0.002773030736462521,-0.0031689493625171347,9.987515531786213
2025-04-18T06:47:00,2994253.9435735713,273.4699388286942,-19.966018025412026,1.2016598671858318,0.002777045805520423,-0.003168383183169824,9.987756074816172
2025-04-18T06:48:00,2994326.0296446555,273.6366839057587,-20.156103341612535,1.2012081144195577,0.002781135985092122,-0.0031677894148029245,9.987996528066946
2025-04-18T06:49:00,2994398.0884205196,273.80367665791323,-20.34615220083325,1.2007500309540546,0.0027853017164175984,-0.0031671679291385975,9.988236890270668
2025-04-18T06:50:00,2994470.119521599,273.9709216316576,-20.53616293611579,1.2002856258529917,0.002789543446993675,-0.0031665185949800293,9.988477160161247
2025-04-18T06:51:00,2994542.1225692714,274.1384234005931,-20.726133872572422,1.1998149083007803,0.0027938616306247372,-0.0031658412781822103,9.988717336475732
2025-04-18T06:52:00,2994614.0971846483,274.30618656561273,-20.91606332711466,1.1993378876004783,0.002798256727467782,-0.0031651358416232202,9.988957417950282
2025-04-18T06:53:00,2994686.0429898803,274.47421575547554,-21.105949608369176,1.198854573175801,0.002802729204086172,-0.0031644021451734746,9.989197403324539
2025-04-18T06:54:00,2994757.959608,274.64251562718994,-21.295791016494025,1.198364974569877,0.0028072795334991222,-0.003163640045665173,9.989437291341066
2025-04-18T06:55:00,2994829.846661395,274.81109086614913,-21.485585842871274,1.1978691014442049,0.002811908195225297,-0.003162849396862446,9.989677080740286
2025-04-18T06:56:00,2994901.703774789,274.9799461869709,-21.675332370142506,1.1973669635809685,0.002816615675342909,-0.0031620300494277173,9.989916770270414
2025-04-18T06:57:00,2994973.530572147,275.14908633344197,-21.865028871800074,1.196858570879911,0.0028214024665285872,-0.003161181850891726,9.990156358677131
2025-04-18T06:58:00,2995045.3266780805,275.3185160791095,-22.05467361209365,1.1963439333596995,0.002826269068111434,-0.0031603046456200367,9.990395844708276
2025-04-18T06:59:00,2995117.091719445,275.48824022793804,-22.24426484596452,1.1958230611589045,0.0028312159861289222,-0.003159398274778446,9.99063522711917
2025-04-18T07:00:00,2995188.8253212324,275.6582636140712,-22.433800818539556,1.1952959645322565,0.002836243733360352,-0.0031584625763027125,9.990874504658928
2025-04-18T07:01:00,2995260.527110681,275.82859110288007,-22.62327976524828,1.1947626538540632,0.0028413528293920677,-0.0031574973848608333,9.991113676084145
2025-04-18T07:02:00,2995332.196715727,275.999227591117,-22.812699911502374,1.1942231396164118,0.002846543800660377,-0.0031565025318195587,9.99135274015375
2025-04-18T07:03:00,2995403.833763618,276.1701780071324,-23.002059472400767,1.1936774324283377,0.002851817180495397,-0.003155477845210187,9.991591695624372
2025-04-18T07:04:00,2995475.437883945,276.3414473117442,-23.191356652749317,1.1931255430173522,0.0028571735091817117,-0.003154423149689887,9.991830541260468
2025-04-18T07:05:00,2995547.0087052886,276.5130404981378,-23.38058964660609,1.1925674822271333,0.002862613333993395,-0.0031533382665083045,9.992069275823107
2025-04-18T07:06:00,2995618.5458584577,276.68496259280545,-23.56975663732514,1.192003261019849,0.0028681372092561382,-0.0031522230134672057,9.992307898080801
2025-04-18T07:07:00,2995690.0489738286,276.8572186555169,-23.758855797131197,1.1914328904733154,0.0028737456963832354,-0.0031510772048856327,9.99254640680063
2025-04-18T07:08:00,2995761.517682739,277.0298137800054,-23.9478852870335,1.1908563817823818,0.0028794393639302953,-0.003149900651559954,9.992784800752855
2025-04-18T07:09:00,2995832.951616834,277.2027530942677,-24.136843256552137,1.1902737462579793,0.002885218787639144,-0.003148693160725839,9.993023078708783
2025-04-18T07:10:00,2995904.350409685,277.37604176125814,-24.325727843625906,1.1896849953281503,0.0028910845504922004,-0.0031474545360168833,9.99326123944614
2025-04-18T07:11:00,2995975.713694343,277.54968497893196,-24.51453717420961,1.1890901405360808,0.00289703724274814,-0.003146184577427261,9.993499281740911
2025-04-18T07:12:00,2996047.041104874,277.7236879809449,-24.70326936217886,1.1884891935408675,0.0029030774619953625,-0.0031448830812691713,9.993737204372483
2025-04-18T07:13:00,2996118.332276084,277.8980560370286,-24.891922509076043,1.1878821661170562,0.0029092058131958095,-0.003143549840131928,9.993975006122682
2025-04-18T07:14:00,2996189.586843143,278.07279445336945,-25.080494703855226,1.187269070154322,0.002915422908728158,-0.0031421846428405136,9.99421268577458
2025-04-18T07:15:00,2996260.8044431354,278.24790857331794,-25.268984022779605,1.186649917658272,0.0029217293684401153,-0.003140787274410894,9.994450242117617
2025-04-18T07:16:00,2996331.984712598,278.42340377744273,-25.457388529004398,1.1860247207482075,0.0029281258196805883,-0.0031393575160098826,9.99468767393941
2025-04-18T07:17:00,2996403.1272892375,278.5992854842448,-25.645706272469038,1.1853934916584876,0.0029346128973506097,-0.003137895144909212,9.994924980031477
2025-04-18T07:18:00,2996474.231811106,278.77555915048106,-25.833935289601094,1.1847562427374356,0.002941191243941785,-0.0031363999344420903,9.995162159186494
2025-04-18T07:19:00,2996545.297918158,278.952230271886,-26.022073603200987,1.1841129864483477,0.0029478615095860678,-0.003134871653955749,9.995399210203477
2025-04-18T07:20:00,2996616.325249591,279.12930438316613,-26.210119221985995,1.1834637353671411,0.002954624352082181,-0.0031333100687696343,9.995636131878914
2025-04-18T07:21:00,2996687.31344688,279.3067870589935,-26.3980701405942,1.1828085021844998,0.002961480436951939,-0.0031317149401242717,9.995872923016897
2025-04-18T07:22:00,2996758.262150621,279.48468391393635,-26.585924339090226,1.182147299703331,0.002968430437462353,-0.0031300860251388977,9.996109582418587
2025-04-18T07:23:00,2996829.1710035545,279.6630006033941,-26.773679782935034,1.1814801408404634,0.002975475034678254,-0.0031284230767594113,9.99634610889229
2025-04-18T07:24:00,2996900.039648628,279.84174282379684,-26.961334422607504,1.180807038625332,0.002982614917490444,-0.0031267258437123395,9.996582501247007
2025-04-18T07:25:00,2996970.8677296056,280.02091631314414,-27.148886193383515,1.1801280061997943,0.0029898507826533667,-0.003124994070455084,9.996818758294463
2025-04-18T07:26:00,2997041.6548911924,280.2005268514787,-27.336333015076825,1.179443056818144,0.0029971833348193745,-0.003123227497126091,9.99705487884953
2025-04-18T07:27:00,2997112.4007782666,280.38058026129056,-27.523672791747643,1.1787522038464147,0.0030046132865692928,-0.0031214258594950573,9.997290861727638
2025-04-18T07:28:00,2997183.1050374205,280.56108240819964,-27.710903411531252,1.1780554607631046,0.0030121413584508136,-0.0031195888889097,9.997526705749952
2025-04-18T07:29:00,2997253.7673161784,280.74203920129895,-27.89802274630998,1.1773528411581538,0.0030197682790041197,-0.0031177163122451845,9.997762409740737
2025-04-18T07:30:00,2997324.3872614317,280.92345659343,-28.085028651352005,1.1766443587319486,0.0030274947847832583,-0.003115807851853763,9.997997972522148
2025-04-18T07:31:00,2997394.9645223035,281.10534058207264,-28.271918965220177,1.175930027296701,0.0030353216203968785,-0.003113863225507284,9.998233392923792
2025-04-18T07:32:00,2997465.4987477865,281.2876972094895,-28.458691509345368,1.1752098607747428,0.0030432495385216978,-0.0031118821463468178,9.99846866977483
2025-04-18T07:33:00,2997535.9895891054,281.47053256355156,-28.645344087896074,1.1744838731999465,0.0030512792999376217,-0.003109864322824352,9.998703801911873
2025-04-18T07:34:00,2997606.436696586,281.6538527777459,-28.83187448728599,1.1737520787149407,0.0030594116735322367,-0.0031078094586527083,9.998938788168537
2025-04-18T07:35:00,2997676.8397226185,281.83766403214287,-29.018280476098095,1.1730144915734257,0.003067647436336996,-0.0031057172527442604,9.999173627385312
2025-04-18T07:36:00,2997747.198320112,282.02197255361,-29.20455980467443,1.1722711261381278,0.003075987373534684,-0.003103587399157241,9.999408318404436
2025-04-18T07:37:00,2997817.512142402,282.206784616303,-29.390710204824007,1.1715219968811112,0.003084432278474273,-0.0031014195870383964,9.999642860069555
2025-04-18T07:38:00,2997887.7808444775,282.39210654236047,-29.576729389615274,1.170767118384049,0.003092982952690942,-0.003099213500562469,9.99987725122984
2025-04-18T07:39:00,2997958.0040818476,282.5779447021906,-29.76261505298656,1.170006505336957,0.0031016402059087607,-0.003096968818875806,10.000111490736193
2025-04-18T07:40:00,2998028.1815108997,282.76430551503125,-29.948364869473316,1.1692401725385082,0.003110404856050655,-0.003094685216036046,10.000345577442447
2025-04-18T07:41:00,2998098.3127884455,282.9511954493712,-30.133976493869213,1.1684681348952353,0.003119277729240536,-0.00309236236095287,10.000579510203844
2025-04-18T07:42:00,2998168.3975731134,283.13862102365283,-30.319447561007447,1.1676904074221994,0.003128259659813235,-0.00308999991732448,10.000813287881689
2025-04-18T07:43:00,2998238.4355239146,283.3265888065549,-30.50477568535504,1.1669070052419812,0.0031373514903056164,-0.003087597543578636,10.001046909338577
2025-04-18T07:44:00,2998308.426300867,283.5151054175544,-30.68995846072454,1.166117943584041,0.003146554071455089,-0.0030851548928095755,10.00128037344044
2025-04-18T07:45:00,2998378.3695644788,283.7041775273486,-30.874993459923363,1.165323237785131,0.0031558682621895245,-0.0030826716127159907,10.00151367905486
2025-04-18T07:46:00,2998448.2649764735,283.89381185848487,-31.05987823448701,1.164522903288784,0.0031652949296219297,-0.0030801473455356622,10.001746825053464
2025-04-18T07:47:00,2998518.1122004935,284.0840151859251,-31.244610314378818,1.1637169556453841,0.003174834949039187,-0.0030775817279800866,10.001979810314287
2025-04-18T07:48:00,2998587.9108994133,284.27479433710994,-31.429187207479277,1.162905410510831,0.0031844892038672356,-0.0030749743911753264,10.002212633712801
2025-04-18T07:49:00,2998657.6607382386,284.46615619294147,-31.613606399455602,1.1620882836471935,0.0031942585856688252,-0.0030723249605897267,10.002445294131578
2025-04-18T07:50:00,2998727.361382139,284.6581076879173,-31.79786535327337,1.1612655909218574,0.003204143994103595,-0.0030696330559724953,10.002677790453749
2025-04-18T07:51:00,2998797.012498035,284.85065581089896,-31.981961508967903,1.1604373483078376,0.00321414633690943,-0.003066898291282882,10.002910121568286
2025-04-18T07:52:00,2998866.613753051,285.04380760531126,-32.16589228317861,1.1596035718825561,0.0032242665298565015,-0.0030641202746266426,10.003142286364826
2025-04-18T07:53:00,2998936.1648164503,285.23757016997956,-32.349655068941395,1.1587642778288796,0.003234505496722925,-0.003061298608182794,10.003374283740154
2025-04-18T07:54:00,2999005.6653564097,285.43195065903666,-32.533247235097555,1.157919482432618,0.0032448641692272968,-0.003058432888143165,10.003606112587429
2025-04-18T07:55:00,2999075.115044642,285.62695628318727,-32.716666126253244,1.1570692020852817,0.0032553434870128684,-0.003055522704631482,10.003837771811597
2025-04-18T07:56:00,2999144.5135512385,285.8225943093177,-32.899909062063934,1.1562134532803157,0.003265944397557546,-0.003052567641646164,10.004069260312209
2025-04-18T07:57:00,2999213.8605498667,286.01887206183045,-33.0829733372134,1.1553522526159554,0.003276667856151208,-0.00304956727697685,10.004300577000725
2025-04-18T07:58:00,2999283.155713098,286.2157969223165,-33.26585622072017,1.1544856167926838,0.0032875148257972666,-0.003046521182145295,10.00453172078498
2025-04-18T07:59:00,2999352.398715326,286.41337633052115,-33.44855495576196,1.1536135626136286,0.0032984862771634938,-0.0030434289223260766,10.004762690578845
2025-04-18T08:00:00,2999421.5892323526,286.6116177847309,-33.631066759263234,1.1527361069849178,0.003309583188502579,-0.003040290056275428,10.00499348530093
2025-04-18T08:01:00,2999490.7269406524,286.81052884208043,-33.81338882145162,1.151853266914216,0.0033208065455629467,-0.0030371041362608356,10.005224103872061
2025-04-18T08:02:00,2999559.811517186,287.010117118998,-33.99551830546458,1.1509650595109662,0.003332157341499157,-0.0030338707079879375,10.005454545214695
2025-04-18T08:03:00,2999628.8426409024,287.21039029186807,-34.1774523470408,1.1500715019862753,0.003343636576785582,-0.0030305893105233095,10.005684808257929
2025-04-18T08:04:00,2999697.819990904,287.41135609717355,-34.359188054005216,1.149172611651963,0.0033552452591001976,-0.00302725947622512,10.005914891931347
2025-04-18T08:05:00,2999766.7432477265,287.61302233214485,-34.54072250594929,1.1482684059207315,0.003366984403223907,-0.003023880730665015,10.006144795169353
2025-04-18T08:06:00,2999835.6120933895,287.8153968551832,-34.72205275382179,1.1473589023060953,0.003378855030922646,-0.003020452592553127,10.006374516911261
2025-04-18T08:07:00,2999904.426210556,288.0184875861288,-34.903175819457736,1.146444118421087,0.0033908581708148393,-0.0030169745736651995,10.006604056098558
2025-04-18T08:08:00,2999973.1852825717,288.22230250666644,-35.08408869516093,1.1455240719785422,0.0034029948582372373,-0.0030134461787670627,10.006833411674993
2025-04-18T08:09:00,3000041.8889941494,288.4268496608735,-35.26478834333719,1.1445987807905453,0.003415266135109215,-0.003009866905536078,10.007062582588883
2025-04-18T08:10:00,3000110.537031592,288.63213715561096,-35.44527169606602,1.1436682627689692,0.00342767304978173,-0.003006236244484797,10.007291567793851
2025-04-18T08:11:00,3000179.1290814606,288.8381731606805,-35.62553565458541,1.1427325359234146,0.003440216656866523,-0.003002553678888415,10.007520366244373
2025-04-18T08:12:00,3000247.664832098,289.04496590949304,-35.805577088965634,1.141791618362575,0.003452898017080342,-0.002998818684702755,10.007748976900874
2025-04-18T08:13:00,3000316.143972252,289.25252369913255,-35.98539283755843,1.140845528292715,0.003465718197051513,-0.0029950307304926777,10.007977398725126
2025-04-18T08:14:00,3000384.5661925212,289.4608548910029,-36.16497970666021,1.1398942840179558,0.0034786782691444483,-0.002991189277349623,10.008205630685083
2025-04-18T08:15:00,3000452.931183842,289.6699679108661,-36.34433446995208,1.1389379039394925,0.0034917793112453858,-0.0029872937788199623,10.008433671749815
